ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
219528,299.0799865722656,-6791.31982421875,173.8199920654297,False,False,False,-0.09375,0.0,-0.3203125,0.8661417365074158,173.61000061035156,-6769.77978515625,-0.3203125,49.15999984741211
219530,305.0,-6790.85986328125,173.2899932861328,False,False,False,-0.09375,0.0,-0.3203125,0.8818897604942322,179.45999145507812,-6769.44970703125,-0.3203125,49.0099983215332
219532,311.04998779296875,-6790.4697265625,172.8300018310547,False,False,False,-0.09375,0.0,-0.3203125,0.8897637724876404,185.58999633789062,-6769.1396484375,-0.3203125,48.82999801635742
219534,317.6499938964844,-6790.27001953125,172.66000366210938,False,False,False,-0.09375,0.0,-0.3203125,0.913385808467865,191.989990234375,-6768.85986328125,-0.3203125,48.65999984741211
219536,324.41998291015625,-6790.11962890625,172.489990234375,False,False,False,-0.09375,0.0,-0.3203125,0.913385808467865,198.6699981689453,-6768.61962890625,-0.3203125,48.52000045776367
219537,327.8999938964844,-6790.06005859375,172.4199981689453,False,False,False,-0.125,0.0,-0.390625,0.9212598204612732,202.1199951171875,-6768.509765625,-0.390625,48.459999084472656
219539,335.0299987792969,-6789.97998046875,172.3199920654297,False,False,False,-0.171875,0.0,-0.515625,0.9212598204612732,209.20999145507812,-6768.330078125,-0.515625,48.349998474121094
219541,342.3800048828125,-6789.9599609375,172.27999877929688,False,False,False,-0.203125,0.0,-0.578125,0.9212598204612732,216.5699920654297,-6768.23974609375,-0.578125,48.27000045776367
219543,349.9499816894531,-6790.009765625,172.34999084472656,False,False,False,-0.203125,0.0,-0.578125,0.9212598204612732,224.17999267578125,-6768.23974609375,-0.578125,48.25
219545,357.739990234375,-6790.10986328125,172.52999877929688,False,False,False,-0.2265625,0.0,-0.6328125,0.9448819160461426,232.02999877929688,-6768.33984375,-0.6328125,48.30999755859375
219547,365.75,-6790.27001953125,172.80999755859375,False,False,False,-0.2734375,0.0,-0.6171875,0.960629940032959,240.11000061035156,-6768.5498046875,-0.6171875,48.43000030517578
219549,373.989990234375,-6790.47998046875,173.1699981689453,False,False,False,-0.28125,0.0,-0.578125,0.960629940032959,248.42999267578125,-6768.8798828125,-0.578125,48.61000061035156
219551,382.4499816894531,-6790.73974609375,173.59999084472656,False,False,False,-0.28125,0.0,-0.421875,0.960629940032959,256.989990234375,-6769.31982421875,-0.421875,48.849998474121094
219553,391.1600036621094,-6791.0498046875,174.0699920654297,False,False,False,-0.2734375,0.0,-0.140625,0.960629940032959,265.7799987792969,-6769.85986328125,-0.140625,49.15999984741211
219555,400.1499938964844,-6791.3896484375,174.55999755859375,False,False,False,-0.2265625,0.0,0.0,0.9685039520263672,274.82000732421875,-6770.44970703125,0.0,49.53999710083008
219557,409.3999938964844,-6791.68994140625,175.02999877929688,True,False,False,-0.203125,0.0,0.07086613774299622,0.9685039520263672,284.1099853515625,-6771.0498046875,0.07086613774299622,49.95000076293945
219559,419.04998779296875,-6791.94970703125,175.52999877929688,True,False,False,-0.21875,0.0,0.12598425149917603,1.0,293.8399963378906,-6771.6796875,0.12598425149917603,50.369998931884766
219561,429.1300048828125,-6792.19970703125,176.08999633789062,True,False,False,-0.203125,0.0,0.18110236525535583,1.0,304.04998779296875,-6772.35986328125,0.18110236525535583,50.79999923706055
219563,439.67999267578125,-6792.4296875,176.72999572753906,True,False,False,-0.203125,0.0,0.25196850299835205,1.0,314.7599792480469,-6773.08984375,0.25196850299835205,51.25
219565,450.69000244140625,-6792.64990234375,177.44000244140625,True,False,False,-0.203125,0.0,0.25196850299835205,1.0,325.9499816894531,-6773.849609375,0.25196850299835205,51.69999694824219
219567,462.0099792480469,-6792.85986328125,178.13999938964844,True,False,False,-0.203125,0.0,0.3700787425041199,1.0,337.6300048828125,-6774.6396484375,0.3700787425041199,52.14999771118164
219568,467.9499816894531,-6792.9697265625,178.5800018310547,True,False,False,-0.203125,0.0,0.3700787425041199,1.0,343.6499938964844,-6775.0400390625,0.3700787425041199,52.37999725341797
219570,480.1299743652344,-6793.15966796875,179.4499969482422,True,False,False,-0.203125,0.0,0.3700787425041199,1.0,356.03997802734375,-6775.830078125,0.3700787425041199,52.84000015258789
219572,492.5999755859375,-6793.31982421875,180.27999877929688,True,False,False,-0.203125,0.0,0.31496062874794006,1.0,368.9100036621094,-6776.60986328125,0.31496062874794006,53.27000045776367
219574,505.6199951171875,-6793.5,181.20999145507812,True,False,False,-0.203125,0.0,0.24409449100494385,1.0,382.25,-6777.35986328125,0.24409449100494385,53.689998626708984
219576,518.7799682617188,-6793.6396484375,182.0500030517578,True,False,False,-0.203125,0.0,0.24409449100494385,1.0,396.04998779296875,-6778.08984375,0.24409449100494385,54.119998931884766
219578,532.6199951171875,-6793.81982421875,183.0800018310547,False,False,False,-0.15625,0.0,0.11811023950576782,1.0,410.28997802734375,-6778.7998046875,0.11811023950576782,54.56999969482422
219580,546.4599609375,-6794.0,183.92999267578125,False,False,False,-0.1640625,0.0,0.11811023950576782,0.13385826349258423,424.79998779296875,-6779.4599609375,0.11811023950576782,55.029998779296875
219582,560.3399658203125,-6794.169921875,184.67999267578125,False,False,False,-0.1640625,0.0,0.11811023950576782,0.12598425149917603,439.3800048828125,-6780.08984375,0.11811023950576782,55.46999740600586
219584,574.760009765625,-6794.40966796875,185.61000061035156,False,False,False,-0.1875,0.0,0.11811023950576782,0.10236220061779022,453.9700012207031,-6780.65966796875,0.11811023950576782,55.87999725341797
219586,589.1799926757812,-6794.64990234375,186.36000061035156,False,False,False,-0.1640625,0.0,0.18110236525535583,0.07874015718698502,468.5899963378906,-6781.1796875,0.18110236525535583,56.27000045776367
219588,603.5899658203125,-6794.8896484375,186.92999267578125,False,False,False,-0.1875,0.0,0.26771652698516846,0.08661417663097382,483.2200012207031,-6781.6396484375,0.26771652698516846,56.619998931884766
219590,617.989990234375,-6795.1298828125,187.3199920654297,False,False,False,-0.1640625,0.0,0.3385826647281647,0.09448818862438202,497.8699951171875,-6782.009765625,0.3385826647281647,56.89999771118164
219592,632.3900146484375,-6795.35986328125,187.51998901367188,False,False,False,-0.1640625,0.0,0.3385826647281647,0.12598425149917603,512.5299682617188,-6782.27001953125,0.3385826647281647,57.099998474121094
219594,646.7699584960938,-6795.599609375,187.5399932861328,False,False,False,-0.1640625,0.0,0.3385826647281647,0.12598425149917603,527.2099609375,-6782.419921875,0.3385826647281647,57.21999740600586
219596,661.1499633789062,-6795.83984375,187.37998962402344,False,False,False,-0.1640625,0.0,0.29133859276771545,0.4724409580230713,541.9099731445312,-6782.44970703125,0.29133859276771545,57.2599983215332
219597,668.3299560546875,-6795.849609375,187.3199920654297,False,False,False,-0.1640625,0.0,0.29133859276771545,0.4724409580230713,549.2699584960938,-6782.43994140625,0.29133859276771545,57.23999786376953
219599,682.989990234375,-6795.90966796875,187.25999450683594,False,False,False,-0.1640625,0.0,0.25196850299835205,0.7244094610214233,564.0599975585938,-6782.349609375,0.25196850299835205,57.14999771118164
219601,697.7899780273438,-6795.98974609375,187.11000061035156,False,False,False,-0.1875,0.0,0.26771652698516846,0.8582677245140076,578.9500122070312,-6782.14990234375,0.26771652698516846,57.0
219603,712.5899658203125,-6796.06982421875,186.77999877929688,False,False,False,-0.1875,0.0,0.26771652698516846,0.8582677245140076,593.989990234375,-6781.83984375,0.26771652698516846,56.79999923706055
219605,727.3899536132812,-6796.06982421875,186.34999084472656,False,False,False,-0.203125,0.0,0.27559053897857666,0.9448819160461426,609.1799926757812,-6781.419921875,0.27559053897857666,56.5099983215332
219607,742.6300048828125,-6796.06982421875,186.0800018310547,False,False,False,-0.2109375,0.0,0.3385826647281647,0.960629940032959,624.5299682617188,-6780.8896484375,0.3385826647281647,56.12999725341797
219609,757.8599853515625,-6796.06982421875,185.62998962402344,False,False,False,-0.203125,0.0,0.3385826647281647,0.960629940032959,640.0499877929688,-6780.22998046875,0.3385826647281647,55.68000030517578
219611,773.0799560546875,-6796.06982421875,185.0,True,False,False,-0.2109375,0.0,0.3385826647281647,0.960629940032959,655.72998046875,-6779.40966796875,0.3385826647281647,55.13999938964844
219613,788.2999877929688,-6796.06982421875,184.19000244140625,True,False,False,-0.2109375,0.0,0.3385826647281647,1.0,671.7799682617188,-6778.4296875,0.3385826647281647,54.48999786376953
219615,804.1199951171875,-6795.94970703125,183.63999938964844,True,False,False,-0.2109375,0.0,0.3385826647281647,1.0,688.22998046875,-6777.330078125,0.3385826647281647,53.709999084472656
219617,820.3399658203125,-6795.9296875,183.1599884033203,True,False,False,-0.203125,0.0,0.3385826647281647,1.0,705.1099853515625,-6776.06005859375,0.3385826647281647,52.84000015258789
219619,836.5599975585938,-6795.90966796875,182.5,True,False,False,-0.203125,0.0,0.3385826647281647,1.0,722.4099731445312,-6774.58984375,0.3385826647281647,51.93000030517578
219621,852.7699584960938,-6795.89990234375,181.6599884033203,False,False,False,-0.2109375,0.0,0.11811023950576782,1.0,740.1099853515625,-6772.93994140625,0.11811023950576782,50.96999740600586
219623,868.969970703125,-6795.89990234375,180.63999938964844,False,False,False,-0.078125,0.0,0.0,1.0,758.2099609375,-6771.11962890625,0.0,49.939998626708984
219625,885.1699829101562,-6795.89990234375,179.44000244140625,False,False,False,-0.078125,0.0,0.0,0.6299212574958801,776.5199584960938,-6769.2197265625,0.0,48.89999771118164
219627,901.3499755859375,-6795.89990234375,178.05999755859375,False,False,False,0.0,0.0,-0.1328125,0.08661417663097382,794.9199829101562,-6767.25,-0.1328125,47.87999725341797
219628,909.5599975585938,-6795.81982421875,177.50999450683594,False,False,False,0.0,0.0,-0.2421875,0.007874015718698502,804.1300048828125,-6766.25,-0.2421875,47.34000015258789
219630,927.5499877929688,-6796.36962890625,177.3300018310547,False,False,False,0.0,0.0,-0.3828125,0.0,822.5399780273438,-6764.25,-0.3828125,46.31999969482422
219632,945.3399658203125,-6796.44970703125,177.22999572753906,False,False,False,0.0,0.0,-0.59375,0.0,840.8200073242188,-6762.31005859375,-0.59375,45.369998931884766
219634,962.9400024414062,-6796.06982421875,177.20999145507812,False,False,False,0.0,0.0,-0.59375,0.0,858.989990234375,-6760.44970703125,-0.59375,44.459999084472656
219636,980.5399780273438,-6795.68994140625,177.00999450683594,False,False,False,0.0,0.0,-0.6875,0.0,877.0499877929688,-6758.72998046875,-0.6875,43.61000061035156
219638,998.1199951171875,-6795.31005859375,176.62998962402344,False,False,False,0.0,0.0,-0.6875,0.0,895.0,-6757.169921875,-0.6875,42.84000015258789
219640,1015.699951171875,-6794.9296875,176.0699920654297,False,False,False,0.0,0.0,-0.6875,0.0,912.8299560546875,-6755.75,-0.6875,42.22999954223633
219642,1033.260009765625,-6794.5498046875,175.3300018310547,False,False,False,0.0,0.0,-0.6640625,0.0,930.5399780273438,-6754.52001953125,-0.6640625,41.72999954223633
219644,1050.8199462890625,-6794.169921875,174.41000366210938,False,False,False,0.0,0.0,-0.5078125,0.0,948.1300048828125,-6753.48974609375,-0.5078125,41.32999801635742
219646,1068.3699951171875,-6793.7900390625,173.30999755859375,False,False,False,-0.0078125,0.0,-0.328125,0.0,965.5799560546875,-6752.6796875,-0.328125,41.029998779296875
219648,1085.679931640625,-6793.759765625,172.45999145507812,False,False,False,-0.0078125,0.0,-0.328125,0.0,982.949951171875,-6752.0,-0.328125,40.72999954223633
219650,1103.1400146484375,-6793.93994140625,172.50999450683594,False,False,False,0.0,0.0,-0.125,0.0,1000.219970703125,-6751.43994140625,-0.125,40.45000076293945
219652,1120.4000244140625,-6793.61962890625,172.63999938964844,False,False,False,0.0,0.0,-0.109375,0.0,1017.3699951171875,-6751.0400390625,-0.109375,40.279998779296875
219654,1137.6500244140625,-6793.2998046875,172.58999633789062,False,False,False,-0.0078125,0.0,-0.09375,0.0,1034.3900146484375,-6750.75,-0.09375,40.18000030517578
219656,1154.8900146484375,-6792.97998046875,172.36000061035156,False,False,False,-0.0078125,0.0,-0.09375,0.0,1051.280029296875,-6750.580078125,-0.09375,40.13999938964844
219658,1172.260009765625,-6793.08984375,172.33999633789062,False,False,False,-0.0078125,0.0,-0.0703125,0.0,1068.0399169921875,-6750.48974609375,-0.0703125,40.11000061035156
219659,1181.02001953125,-6793.18994140625,172.30999755859375,False,False,False,-0.015625,0.0,-0.0703125,0.28346455097198486,1076.3699951171875,-6750.48974609375,-0.0703125,40.119998931884766
219661,1198.52001953125,-6793.3896484375,172.1199951171875,False,False,False,-0.015625,0.0,-0.0703125,0.28346455097198486,1092.97998046875,-6750.56005859375,-0.0703125,40.16999816894531
219663,1216.02001953125,-6793.58984375,171.75,False,False,False,0.0,0.0,-0.0703125,0.7007874250411987,1109.6099853515625,-6750.75,-0.0703125,40.27000045776367
219665,1233.52001953125,-6793.47998046875,171.86000061035156,False,False,False,-0.0078125,0.0,-0.0703125,0.9448819160461426,1126.3099365234375,-6751.02978515625,-0.0703125,40.37999725341797
219667,1251.27001953125,-6793.52001953125,171.97000122070312,False,False,False,-0.0078125,0.0,-0.0625,0.960629940032959,1143.1199951171875,-6751.3896484375,-0.0625,40.54999923706055
219669,1269.010009765625,-6793.56005859375,171.89999389648438,False,False,False,-0.0078125,0.0,-0.0078125,0.9685039520263672,1160.0699462890625,-6751.830078125,-0.0078125,40.75
219671,1286.699951171875,-6793.47998046875,171.70999145507812,False,False,False,-0.0078125,0.0,-0.0078125,0.9685039520263672,1177.1600341796875,-6752.33984375,-0.0078125,40.96999740600586
219673,1304.7999267578125,-6793.58984375,171.91000366210938,False,False,False,-0.0078125,0.0,0.0,0.9763779640197754,1194.3399658203125,-6752.830078125,0.0,41.15999984741211
219675,1323.0799560546875,-6793.669921875,172.1699981689453,False,False,False,-0.015625,0.0,0.0,0.9842519760131836,1211.659912109375,-6753.35986328125,0.0,41.38999938964844
219677,1341.3499755859375,-6793.75,172.25,False,False,False,-0.03125,0.0,0.0,0.9842519760131836,1229.1199951171875,-6753.9296875,0.0,41.63999938964844
219679,1359.5799560546875,-6793.73974609375,172.19000244140625,True,False,False,-0.046875,0.0,0.04724409431219101,0.9921259880065918,1246.7099609375,-6754.5400390625,0.04724409431219101,41.89999771118164
219681,1377.760009765625,-6793.6396484375,171.989990234375,True,False,False,-0.0546875,0.0,0.05511811003088951,1.0,1264.6500244140625,-6755.1796875,0.05511811003088951,42.18000030517578
219683,1396.6400146484375,-6793.759765625,172.22000122070312,True,False,False,-0.0546875,0.0,0.05511811003088951,1.0,1282.909912109375,-6755.7998046875,0.05511811003088951,42.40999984741211
219685,1415.699951171875,-6793.83984375,172.5,True,False,False,-0.0546875,0.0,0.05511811003088951,1.0,1301.5699462890625,-6756.43994140625,0.05511811003088951,42.65999984741211
219687,1434.75,-6793.919921875,172.59999084472656,True,False,False,-0.0390625,0.0,0.05511811003088951,1.0,1320.6199951171875,-6757.099609375,0.05511811003088951,42.93000030517578
219689,1454.0499267578125,-6794.06005859375,172.69000244140625,True,False,False,-0.015625,0.0,0.04724409431219101,1.0,1340.010009765625,-6757.759765625,0.04724409431219101,43.18000030517578
219690,1463.989990234375,-6794.14990234375,172.92999267578125,True,False,False,-0.015625,0.0,0.04724409431219101,1.0,1349.8299560546875,-6758.08984375,0.04724409431219101,43.29999923706055
219692,1484.0,-6794.3896484375,173.34999084472656,True,False,False,-0.0078125,0.0,0.04724409431219101,1.0,1369.75,-6758.75,0.04724409431219101,43.56999969482422
219694,1504.0899658203125,-6794.599609375,173.6999969482422,True,False,False,-0.0078125,0.0,0.04724409431219101,1.0,1390.0399169921875,-6759.40966796875,0.04724409431219101,43.849998474121094
219696,1524.6099853515625,-6794.8896484375,174.19000244140625,True,False,False,-0.0078125,0.0,0.04724409431219101,1.0,1410.6500244140625,-6760.06982421875,0.04724409431219101,44.119998931884766
219698,1545.22998046875,-6795.11962890625,174.66000366210938,True,False,False,0.0,0.0,0.04724409431219101,1.0,1431.6199951171875,-6760.72998046875,0.04724409431219101,44.39999771118164
219700,1566.22998046875,-6795.4296875,175.20999145507812,True,False,False,0.0,0.0,0.06299212574958801,1.0,1452.909912109375,-6761.36962890625,0.06299212574958801,44.66999816894531
219702,1587.3299560546875,-6795.68994140625,175.72999572753906,True,False,False,0.0,0.0,0.09448818862438202,1.0,1474.5499267578125,-6762.0,0.09448818862438202,44.959999084472656
219704,1608.8099365234375,-6796.009765625,176.38999938964844,False,False,False,0.0,0.0,0.13385826349258423,1.0,1496.5,-6762.60986328125,0.13385826349258423,45.22999954223633
219706,1630.469970703125,-6796.40966796875,176.989990234375,False,False,False,0.0,0.0,0.16535432636737823,0.5984252095222473,1518.5899658203125,-6763.14990234375,0.16535432636737823,45.5099983215332
