ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
286752,-3449.56982421875,6151.259765625,520.6499633789062,False,False,False,-0.203125,0.0,-0.984375,0.0,-3316.1298828125,6173.14990234375,-0.984375,17.8799991607666
286754,-3455.369873046875,6142.35009765625,520.469970703125,False,False,False,-0.203125,0.0,-0.984375,0.0,-3320.599853515625,6162.1396484375,-0.984375,17.719999313354492
286756,-3461.169921875,6133.44970703125,520.1099853515625,False,False,False,-0.203125,0.0,-0.984375,0.0,-3325.27001953125,6151.40966796875,-0.984375,17.60999870300293
286758,-3466.9599609375,6124.5498046875,519.5700073242188,False,False,False,-0.203125,0.0,-0.984375,0.0,-3330.119873046875,6140.97998046875,-0.984375,17.529998779296875
286760,-3472.739990234375,6115.64990234375,518.8499755859375,False,False,False,-0.203125,0.0,-0.984375,0.0,-3335.169921875,6130.830078125,-0.984375,17.469999313354492
286762,-3478.52001953125,6106.75,517.9500122070312,False,False,False,-0.203125,0.0,-0.984375,0.0,-3340.419921875,6120.97998046875,-0.984375,17.40999984741211
286764,-3484.2998046875,6097.86962890625,516.8699951171875,False,False,False,-0.203125,0.0,-0.984375,0.0,-3345.849853515625,6111.43994140625,-0.984375,17.350000381469727
286766,-3490.079833984375,6088.98974609375,515.6099853515625,False,False,False,-0.203125,0.0,-0.984375,0.0,-3351.47998046875,6102.2197265625,-0.984375,17.28999900817871
286768,-3495.85986328125,6080.10986328125,514.1699829101562,False,False,False,-0.1953125,0.0,-0.875,0.0,-3357.2900390625,6093.31982421875,-0.875,17.229999542236328
286770,-3501.639892578125,6071.22998046875,512.5499877929688,False,False,False,-0.1953125,0.0,-0.875,0.0,-3363.27001953125,6084.75,-0.875,17.170000076293945
286772,-3507.409912109375,6062.35986328125,510.75,False,False,False,-0.203125,0.0,-0.71875,0.0,-3369.389892578125,6076.48974609375,-0.71875,17.10999870300293
286773,-3510.2900390625,6057.9296875,509.7799987792969,False,False,False,-0.171875,0.0,-0.4296875,0.0,-3372.5,6072.47998046875,-0.4296875,17.079999923706055
286775,-3516.0498046875,6049.06982421875,507.7099914550781,False,False,False,-0.171875,0.0,-0.4296875,0.0,-3378.780029296875,6064.6298828125,-0.4296875,17.020000457763672
286777,-3521.809814453125,6040.2099609375,505.4599914550781,False,False,False,0.0,0.0,-0.015625,0.0,-3385.08984375,6056.98974609375,-0.015625,16.959999084472656
286779,-3527.56982421875,6031.35009765625,503.0299987792969,False,False,False,0.0,0.0,0.0,0.0,-3391.409912109375,6049.56005859375,0.0,16.93000030517578
286781,-3533.329833984375,6022.509765625,500.41998291015625,False,False,False,0.0,0.0,0.0,0.0,-3397.669921875,6042.259765625,0.0,16.93000030517578
286783,-3539.08984375,6013.669921875,497.6299743652344,False,False,False,0.0,0.0,0.0,0.0,-3403.889892578125,6035.11962890625,0.0,16.94999885559082
286785,-3544.829833984375,6004.830078125,494.6600036621094,False,False,False,0.0,0.0,0.0,0.0,-3410.079833984375,6028.15966796875,0.0,16.969999313354492
286787,-3550.56982421875,5995.98974609375,491.5199890136719,False,False,False,0.0,0.0,0.0,0.0,-3416.22998046875,6021.35986328125,0.0,16.989999771118164
286789,-3556.309814453125,5987.15966796875,488.1999816894531,False,False,False,0.0,0.0,0.0,0.0,-3422.33984375,6014.72998046875,0.0,17.010000228881836
286791,-3562.0498046875,5978.33984375,484.6999816894531,False,False,False,0.0,0.0,0.0,0.0,-3428.409912109375,6008.25,0.0,17.029998779296875
286793,-3567.7900390625,5969.52001953125,481.0199890136719,False,False,False,0.0,0.0,0.0,0.0,-3434.419921875,6001.9296875,0.0,17.049999237060547
286795,-3573.530029296875,5960.69970703125,477.1600036621094,False,False,False,0.0,0.0,0.0,0.0,-3440.35986328125,5995.73974609375,0.0,17.049999237060547
286797,-3579.27001953125,5951.8896484375,473.1199951171875,False,False,False,0.0,0.0,0.0,0.0,-3446.219970703125,5989.68994140625,0.0,17.049999237060547
286799,-3584.989990234375,5943.08984375,468.8999938964844,False,False,False,0.0,0.0,0.0,0.0,-3452.0,5983.759765625,0.0,17.049999237060547
286801,-3590.7099609375,5934.2900390625,464.5099792480469,False,False,False,0.0,0.0,0.0,0.0,-3457.699951171875,5977.94970703125,0.0,17.049999237060547
286803,-3596.429931640625,5925.48974609375,459.94000244140625,False,False,False,0.0,0.0,0.03937007859349251,0.0,-3463.31982421875,5972.259765625,0.03937007859349251,17.049999237060547
286804,-3599.2900390625,5921.08984375,457.5899963378906,False,False,False,0.0,0.0,0.16535432636737823,0.0,-3466.08984375,5969.4599609375,0.16535432636737823,17.049999237060547
286806,-3605.010009765625,5912.2998046875,452.75,False,False,False,0.0,0.0,0.25984251499176025,0.0,-3471.5498046875,5963.919921875,0.25984251499176025,17.049999237060547
286808,-3610.72998046875,5903.52001953125,447.72998046875,False,False,False,0.0,0.0,0.4173228442668915,0.0,-3476.869873046875,5958.4599609375,0.4173228442668915,17.049999237060547
286810,-3616.449951171875,5894.73974609375,442.5299987792969,False,False,False,0.0,0.0,0.5433070659637451,0.0,-3482.030029296875,5953.06982421875,0.5433070659637451,17.049999237060547
286812,-3622.14990234375,5885.9599609375,437.1600036621094,False,False,False,0.0,0.0,0.5433070659637451,0.0,-3487.0,5947.7197265625,0.5433070659637451,17.049999237060547
286814,-3627.849853515625,5877.1796875,431.6099853515625,False,False,False,0.0,0.0,0.3937007784843445,0.0,-3491.7900390625,5942.40966796875,0.3937007784843445,17.049999237060547
286816,-3633.5498046875,5868.419921875,425.8800048828125,False,False,False,0.0,0.0,0.14960630238056183,0.04724409431219101,-3496.39990234375,5937.169921875,0.14960630238056183,17.049999237060547
286818,-3639.25,5859.65966796875,419.9700012207031,False,False,False,0.0,0.0,0.0,0.19685038924217224,-3500.929931640625,5931.98974609375,0.0,17.049999237060547
286820,-3644.949951171875,5850.89990234375,413.8899841308594,False,False,False,0.0,0.0,0.0,0.30708661675453186,-3505.5,5926.81005859375,0.0,17.049999237060547
286822,-3650.64990234375,5842.1396484375,407.6300048828125,False,False,False,0.0,0.0,0.0,0.30708661675453186,-3510.139892578125,5921.60009765625,0.0,17.049999237060547
286824,-3656.349853515625,5833.3896484375,401.19000244140625,False,False,False,0.0,0.0,0.0,0.7244094610214233,-3514.85986328125,5916.31982421875,0.0,17.049999237060547
286826,-3662.030029296875,5824.64990234375,394.5699768066406,False,False,False,0.0,0.0,0.0,0.9448819160461426,-3519.669921875,5910.93994140625,0.0,17.049999237060547
286828,-3667.7099609375,5815.90966796875,387.7799987792969,False,False,False,0.0,0.0,0.0,0.9527559280395508,-3524.639892578125,5905.36962890625,0.0,17.049999237060547
286830,-3673.389892578125,5807.169921875,380.80999755859375,False,False,False,0.0,0.0,0.0,0.960629940032959,-3529.7998046875,5899.56982421875,0.0,17.049999237060547
286832,-3679.06982421875,5798.43994140625,373.6600036621094,False,False,False,0.0,0.0,0.0,0.960629940032959,-3535.14990234375,5893.5400390625,0.0,17.049999237060547
286834,-3684.75,5789.7197265625,366.3399963378906,True,False,False,0.0,0.0,0.0,0.960629940032959,-3540.679931640625,5887.27978515625,0.0,17.049999237060547
286835,-3687.58984375,5785.35986328125,362.6099853515625,True,False,False,0.0,0.0,0.0,1.0,-3543.559814453125,5884.02001953125,0.0,17.049999237060547
286837,-3693.27001953125,5776.6396484375,355.0199890136719,True,False,False,0.0,0.0,0.0,1.0,-3549.58984375,5877.169921875,0.0,17.049999237060547
286839,-3698.93994140625,5767.919921875,347.2599792480469,True,False,False,0.0,0.0,0.0,1.0,-3555.97998046875,5869.89990234375,0.0,17.049999237060547
286841,-3704.599853515625,5759.2197265625,339.32000732421875,True,False,False,0.0,0.0,0.0,1.0,-3562.72998046875,5862.2099609375,0.0,17.049999237060547
286843,-3710.260009765625,5750.52001953125,331.1999816894531,True,False,False,0.0,0.0,0.0,1.0,-3569.83984375,5854.10986328125,0.0,17.049999237060547
286845,-3715.919921875,5741.81982421875,322.9100036621094,True,False,False,0.0,0.0,0.0,1.0,-3577.2998046875,5845.60986328125,0.0,17.049999237060547
286847,-3721.579833984375,5733.11962890625,314.44000244140625,True,False,False,0.0,0.0,0.0,1.0,-3585.099853515625,5836.7099609375,0.0,17.049999237060547
286849,-3727.239990234375,5724.4296875,305.79998779296875,True,False,False,0.0,0.0,0.0,1.0,-3593.239990234375,5827.419921875,0.0,17.049999237060547
286851,-3732.89990234375,5715.75,296.97998046875,True,False,False,0.0,0.0,0.0,1.0,-3601.699951171875,5817.73974609375,0.0,17.049999237060547
286853,-3738.539794921875,5707.06982421875,287.97998046875,True,False,False,0.0,0.0,0.0,1.0,-3610.5,5807.68994140625,0.0,17.049999237060547
286855,-3744.179931640625,5698.3896484375,278.80999755859375,True,False,False,0.0,0.0,0.0,1.0,-3619.619873046875,5797.27001953125,0.0,17.049999237060547
286857,-3749.81982421875,5689.7197265625,269.4599914550781,True,False,False,0.0,0.0,0.0,1.0,-3629.0498046875,5786.47998046875,0.0,17.049999237060547
286859,-3755.4599609375,5681.06005859375,259.94000244140625,True,False,False,0.0,0.0,0.0,1.0,-3638.7900390625,5775.35009765625,0.0,17.049999237060547
286861,-3761.099853515625,5672.39990234375,250.239990234375,True,False,False,0.0,0.0,-0.078125,1.0,-3648.829833984375,5763.85986328125,-0.078125,17.049999237060547
286863,-3766.739990234375,5663.73974609375,240.36000061035156,True,False,False,0.0,0.0,-0.3515625,1.0,-3659.179931640625,5752.0400390625,-0.3515625,17.049999237060547
286865,-3772.369873046875,5655.080078125,230.30999755859375,True,False,False,0.0,0.0,-0.3515625,1.0,-3669.8798828125,5739.919921875,-0.3515625,17.049999237060547
286866,-3775.179931640625,5650.759765625,225.22000122070312,True,False,False,0.0,0.0,-0.5859375,1.0,-3675.369873046875,5733.77001953125,-0.5859375,17.049999237060547
286868,-3780.7998046875,5642.1201171875,214.89999389648438,True,False,False,0.0,0.0,-0.6875,1.0,-3686.659912109375,5721.31005859375,-0.6875,17.049999237060547
286870,-3786.419921875,5633.47998046875,204.4099884033203,True,False,False,0.0,0.0,-0.6875,1.0,-3698.3798828125,5708.69970703125,-0.6875,17.049999237060547
286872,-3792.039794921875,5624.83984375,193.75,True,False,False,-0.046875,0.0,-0.8125,1.0,-3710.5498046875,5695.94970703125,-0.8125,17.049999237060547
286874,-3797.659912109375,5616.2099609375,182.9099884033203,True,False,False,-0.046875,0.0,-0.8671875,1.0,-3723.179931640625,5683.10009765625,-0.8671875,17.049999237060547
286876,-3803.280029296875,5607.58984375,171.88999938964844,True,False,False,-0.0625,0.0,-0.8671875,1.0,-3736.2998046875,5670.2099609375,-0.8671875,17.119998931884766
286878,-3808.889892578125,5598.9697265625,160.6999969482422,True,False,False,-0.0625,0.0,-0.8671875,1.0,-3749.909912109375,5657.2900390625,-0.8671875,17.279998779296875
286880,-3814.489990234375,5590.35009765625,149.33999633789062,True,False,False,-0.0703125,0.0,-0.6875,1.0,-3764.039794921875,5644.3896484375,-0.6875,17.469999313354492
286882,-3820.08984375,5581.72998046875,137.8000030517578,True,False,False,-0.0078125,0.0,-0.0703125,1.0,-3778.679931640625,5631.5400390625,-0.0703125,17.75
286884,-3832.099853515625,5569.4296875,140.34999084472656,True,False,False,0.0,0.0,0.023622047156095505,1.0,-3793.039794921875,5618.7998046875,0.023622047156095505,16.81999969482422
286886,-3846.579833984375,5553.60009765625,144.17999267578125,True,False,False,-0.046875,0.0,0.4094488024711609,1.0,-3807.7099609375,5605.90966796875,0.4094488024711609,17.59000015258789
286888,-3861.469970703125,5537.10986328125,148.64999389648438,True,False,False,-0.046875,0.0,0.4094488024711609,1.0,-3822.599853515625,5592.81982421875,0.4094488024711609,19.020000457763672
286890,-3876.349853515625,5520.6298828125,152.94000244140625,True,False,False,-0.1171875,0.0,0.913385808467865,1.0,-3837.679931640625,5579.4599609375,0.913385808467865,20.719999313354492
286892,-3891.22998046875,5504.14990234375,157.0399932861328,True,False,False,-0.15625,0.0,1.0,1.0,-3852.929931640625,5565.7900390625,1.0,22.549999237060547
286894,-3906.08984375,5487.68994140625,160.95999145507812,True,False,False,-0.15625,0.0,1.0,1.0,-3868.219970703125,5551.69970703125,1.0,24.459999084472656
286896,-3920.949951171875,5471.22998046875,164.6999969482422,False,False,False,-0.125,0.0,1.0,1.0,-3883.25,5537.10986328125,1.0,27.209999084472656
286897,-3928.3798828125,5463.009765625,166.5,False,False,False,-0.0625,0.0,1.0,0.0,-3890.60986328125,5529.65966796875,1.0,28.85999870300293
286899,-3943.219970703125,5446.56982421875,169.95999145507812,False,False,False,-0.0625,0.0,1.0,0.0,-3904.989990234375,5514.5498046875,1.0,32.40999984741211
286901,-3957.079833984375,5430.10986328125,173.9199981689453,False,False,False,0.0,0.0,1.0,0.0,-3919.06982421875,5499.25,1.0,35.86000061035156
286903,-3969.58984375,5412.75,180.0,False,False,False,0.0,0.0,1.0,0.0,-3932.289794921875,5483.69970703125,1.0,39.959999084472656
286905,-3982.139892578125,5394.40966796875,187.25999450683594,False,False,False,0.0,0.0,1.0,0.0,-3944.39990234375,5467.90966796875,1.0,45.13999938964844
286907,-3989.829833984375,5375.759765625,197.1999969482422,False,False,False,0.0,0.0,1.0,0.0,-3955.699951171875,5451.89990234375,1.0,50.66999816894531
286909,-3993.18994140625,5355.85986328125,210.4099884033203,False,False,False,0.0,0.0,1.0,0.0,-3966.429931640625,5435.69970703125,1.0,56.119998931884766
286911,-3996.5498046875,5335.9697265625,223.42999267578125,False,False,False,0.0,0.0,1.0,0.0,-3976.219970703125,5419.2900390625,1.0,61.959999084472656
286913,-3999.909912109375,5316.08984375,236.25999450683594,False,False,False,0.0,0.0,1.0,0.0,-3984.949951171875,5402.7197265625,1.0,68.33000183105469
286915,-4001.58984375,5296.6796875,248.72999572753906,False,False,False,0.0,0.0,1.0,0.0,-3992.9599609375,5386.0,1.0,74.75
286917,-4001.58984375,5277.759765625,260.8399963378906,False,False,False,0.0,0.0,1.0,0.0,-4000.409912109375,5369.14990234375,1.0,80.91999816894531
286919,-4001.58984375,5258.83984375,272.7599792480469,False,False,False,0.0,0.0,1.0,0.0,-4007.159912109375,5352.15966796875,1.0,86.90999603271484
286921,-4001.58984375,5239.9296875,284.489990234375,False,False,False,0.0,0.0,1.0,0.0,-4013.06982421875,5335.06005859375,1.0,92.93999481201172
286923,-4001.58984375,5221.02978515625,296.0400085449219,False,False,False,0.0,0.0,1.0,0.0,-4018.169921875,5317.8896484375,1.0,98.90999603271484
286925,-4001.58984375,5202.1396484375,307.3999938964844,False,False,False,0.0,0.0,1.0,0.0,-4022.7099609375,5300.64990234375,1.0,104.62999725341797
286927,-4001.58984375,5183.259765625,318.57000732421875,False,False,False,0.0,0.0,1.0,0.0,-4026.889892578125,5283.35986328125,1.0,109.91999816894531
286929,-4001.58984375,5164.3896484375,329.55999755859375,False,False,False,0.0,0.0,1.0,0.0,-4030.579833984375,5266.02978515625,1.0,114.82999420166016
286931,-4001.58984375,5145.52978515625,340.3599853515625,False,False,False,0.0,0.0,1.0,0.0,-4033.739990234375,5248.669921875,1.0,119.38999938964844
286932,-4001.58984375,5136.10009765625,345.69000244140625,False,False,False,0.0,0.0,1.0,0.0,-4035.119873046875,5239.98974609375,1.0,121.56999969482422
286934,-4001.58984375,5117.259765625,356.2099914550781,False,False,False,0.031496062874794006,0.0,1.0,0.0,-4037.619873046875,5222.6396484375,1.0,125.6199951171875
286936,-4001.58984375,5098.419921875,366.53997802734375,False,False,False,0.06299212574958801,0.0,1.0,0.0,-4039.809814453125,5205.31005859375,1.0,129.1999969482422
286938,-4001.58984375,5079.60009765625,376.69000244140625,False,False,False,0.0,0.0,0.8031495809555054,0.0,-4041.719970703125,5188.0,0.8031495809555054,132.3000030517578
286940,-4001.58984375,5060.77978515625,386.6600036621094,False,False,False,0.0,0.0,0.6062992215156555,0.0,-4043.349853515625,5170.75,0.6062992215156555,134.92999267578125
286942,-4001.58984375,5041.97998046875,396.44000244140625,False,False,False,0.0,0.0,0.6062992215156555,0.0,-4044.7099609375,5153.5498046875,0.6062992215156555,137.09999084472656
286944,-4001.58984375,5023.1796875,406.0299987792969,False,False,False,0.0,0.0,0.34645670652389526,0.0,-4045.789794921875,5136.40966796875,0.34645670652389526,138.86000061035156
286946,-4001.58984375,5004.3896484375,415.44000244140625,False,False,False,0.0,0.0,0.25196850299835205,0.0,-4046.539794921875,5119.330078125,0.25196850299835205,140.25999450683594
286948,-4001.58984375,4985.60986328125,424.6600036621094,False,False,False,0.0,0.0,0.11811023950576782,0.0,-4046.97998046875,5102.31982421875,0.11811023950576782,141.30999755859375
286950,-4001.58984375,4966.83984375,433.69000244140625,False,False,False,0.0,0.0,0.0,0.0,-4047.18994140625,5085.3798828125,0.0,142.0
286952,-4001.58984375,4948.080078125,442.53997802734375,False,False,False,0.0,0.0,0.0,0.0,-4047.179931640625,5068.52001953125,0.0,142.30999755859375
286954,-4001.58984375,4929.330078125,451.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-4046.989990234375,5051.759765625,0.0,142.27000427246094
286956,-4001.58984375,4910.58984375,459.69000244140625,False,False,False,0.0,0.0,0.0,0.0,-4046.60986328125,5035.08984375,0.0,141.87998962402344
286958,-4001.58984375,4891.85986328125,467.97998046875,False,False,False,0.0,0.0,0.0,0.0,-4046.0498046875,5018.509765625,0.0,141.13999938964844
286960,-4001.58984375,4873.1396484375,476.0899963378906,False,False,False,0.0,0.0,0.0,0.0,-4045.329833984375,5002.02978515625,0.0,140.0800018310547
286962,-4001.58984375,4854.4296875,484.0199890136719,False,False,False,0.0,0.0,0.0,0.0,-4044.43994140625,4985.64990234375,0.0,138.6999969482422
286964,-4001.58984375,4835.72998046875,491.7599792480469,False,False,False,0.0,0.0,0.0,0.0,-4043.39990234375,4969.3701171875,0.0,137.02000427246094
286965,-4001.58984375,4826.3798828125,495.55999755859375,False,False,False,0.0,0.0,0.0,0.0,-4042.829833984375,4961.27001953125,0.0,136.0699920654297
286967,-4001.58984375,4807.69970703125,503.0299987792969,False,False,False,0.0,0.0,0.0,0.0,-4041.579833984375,4945.1298828125,0.0,133.97000122070312
286969,-4001.58984375,4789.02001953125,510.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-4040.2099609375,4929.08984375,0.0,131.59999084472656
